353.07,353.75,353.47,351.90,350.01,345.83,339.82,333.11,327.55,322.55,317.81,313.18,308.41,303.03,295.26,286.31,279.57,274.61,268.17,261.12,254.77,249.25,243.87,238.03,230.50,219.06,208.30,199.81,192.72,185.75,179.00,173.82,169.27,164.69,159.98,155.98,151.90,147.31,141.78,135.62,130.64,126.63,123.04,119.16,114.14,108.90,103.93,99.51,96.23,92.76,89.16,86.06,83.14,80.16,77.04,73.69,70.06,66.62,63.82,61.47,58.99,57.37,55.91,53.70,50.31,47.67,44.60,41.47,38.52,35.74,33.16,30.82,28.58,26.39,25.01,24.25,23.89,23.67,22.67,20.94,19.12,16.94,13.43,10.39,8.64,7.68,7.02,6.48,5.98,5.48,4.94,4.42,3.93,3.43,2.90,2.36,1.88,1.59,1.28,0.83,0.33,0.20,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
354.48,354.77,354.01,352.40,350.69,346.60,340.16,332.30,326.60,321.63,316.73,311.60,305.90,299.58,291.93,283.94,278.01,273.42,267.04,260.00,253.70,247.89,242.28,236.53,229.27,217.69,207.29,198.65,191.07,183.86,177.17,171.81,167.11,162.56,157.80,153.95,149.71,144.76,139.24,132.52,126.90,122.44,118.69,114.58,109.87,105.11,100.62,96.64,93.22,89.87,86.63,83.77,81.12,78.44,75.76,73.19,70.93,68.96,67.56,66.36,64.40,61.72,59.09,56.16,52.62,49.47,46.47,43.22,39.75,36.66,33.85,31.29,29.13,27.75,26.99,26.50,25.45,23.50,21.62,20.39,19.52,18.09,14.60,11.18,9.17,8.06,7.26,6.72,6.22,5.71,5.17,4.67,4.17,3.66,3.15,2.65,2.34,2.15,1.84,1.29,0.69,0.32,0.00,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
355.99,355.81,354.59,352.95,351.25,347.14,340.37,331.66,325.89,320.91,315.73,309.97,303.39,296.15,288.75,281.86,276.65,272.25,265.87,258.86,252.66,246.64,240.83,235.19,228.39,217.27,207.11,198.22,190.28,183.02,176.00,170.22,165.27,160.69,155.78,151.60,146.83,141.47,136.19,129.46,123.60,118.84,114.86,110.59,106.22,102.03,98.14,94.52,90.95,87.72,84.77,81.98,79.55,77.31,75.29,73.66,72.65,71.96,71.60,71.19,69.73,66.30,62.71,59.25,55.74,52.13,49.03,45.56,41.63,38.26,35.37,32.88,31.05,30.29,29.45,28.66,26.57,22.77,19.82,18.48,17.98,17.32,14.93,11.78,9.71,8.47,7.54,6.98,6.46,5.92,5.40,4.92,4.40,3.91,3.45,3.04,2.93,2.77,2.38,1.77,1.15,0.47,0.14,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
357.57,356.88,355.43,353.68,351.90,347.45,340.28,331.47,325.71,320.53,314.85,308.40,301.67,294.24,286.88,280.33,275.61,271.27,264.80,257.72,251.54,245.38,239.61,234.12,227.74,217.73,207.76,198.80,190.82,183.53,175.75,169.19,163.69,158.87,153.74,148.64,143.27,137.87,132.88,126.45,120.88,116.22,112.13,107.90,103.60,99.89,96.75,93.32,90.17,87.17,84.30,81.58,79.20,77.66,76.72,76.13,75.31,74.89,74.52,73.88,72.38,69.88,66.94,63.61,59.79,55.89,51.96,47.98,44.06,40.57,38.07,36.48,35.41,34.33,32.56,30.53,27.57,23.49,19.97,17.54,16.20,15.59,14.87,12.31,10.25,8.88,7.92,7.22,6.70,6.20,5.66,5.13,4.65,4.19,3.83,3.69,3.67,3.37,2.87,2.25,1.63,0.95,0.61,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
358.63,358.04,356.87,355.09,353.10,348.25,340.95,332.59,326.29,320.51,314.38,307.69,300.91,293.17,285.76,279.31,274.34,269.76,263.54,256.79,250.53,243.94,238.29,232.87,226.65,217.98,208.74,199.94,191.92,184.66,176.47,169.09,162.88,157.69,152.22,146.73,141.19,135.75,130.46,124.11,118.81,114.34,110.19,106.23,102.32,99.07,96.49,93.85,91.29,88.88,86.54,84.22,82.01,80.45,79.50,79.00,78.31,77.88,77.34,76.45,74.84,72.83,70.46,67.36,63.19,58.80,54.61,50.59,46.92,44.04,41.89,40.59,39.64,38.16,35.69,32.39,28.47,24.13,20.18,17.30,15.15,13.73,13.33,12.12,10.61,9.25,8.31,7.51,6.94,6.41,5.88,5.39,4.96,4.66,4.50,4.42,4.37,3.94,3.35,2.73,2.10,1.43,0.98,0.61,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
359.82,359.25,358.38,356.74,354.30,349.22,342.18,334.41,327.50,321.14,314.62,307.70,300.67,292.52,285.01,278.60,273.23,268.24,262.27,255.88,249.52,242.55,237.03,231.68,225.59,218.03,209.43,200.98,193.15,186.00,177.89,169.80,162.78,157.08,151.27,145.56,139.88,134.24,128.57,122.46,117.47,113.22,109.22,105.68,102.38,99.54,97.23,95.28,93.39,91.65,89.95,88.11,86.34,84.91,83.94,83.38,82.78,81.93,80.86,79.45,77.39,75.36,73.16,70.28,66.23,61.61,57.44,53.72,50.54,48.18,46.12,44.70,43.41,41.29,38.07,33.67,28.96,24.49,20.32,17.29,14.58,12.34,11.58,11.34,10.52,9.45,8.65,7.82,7.19,6.64,6.13,5.71,5.39,5.25,5.22,5.13,5.01,4.50,3.83,3.21,2.58,1.91,1.25,0.75,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
361.59,360.62,359.75,358.50,355.29,350.33,344.09,336.89,329.54,322.76,315.93,308.62,300.94,292.25,284.59,278.22,272.57,267.08,261.19,254.99,248.50,241.40,235.95,230.71,224.82,217.77,209.44,201.56,194.33,187.39,180.03,171.49,163.62,157.25,151.11,145.25,139.26,133.16,127.31,121.82,117.23,113.25,109.72,106.77,104.27,101.78,99.39,97.69,96.43,95.32,94.13,92.75,91.74,91.05,90.54,90.15,89.54,87.80,85.67,83.28,80.24,77.48,74.82,72.09,68.98,64.80,60.97,57.86,55.40,52.97,50.53,48.51,46.39,43.22,39.18,34.16,29.14,24.72,20.64,17.59,14.80,12.23,10.56,10.06,9.74,9.36,8.86,8.13,7.49,6.92,6.44,6.13,6.03,5.97,5.91,5.80,5.54,5.01,4.36,3.68,3.06,2.38,1.73,1.14,0.63,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
363.93,362.88,361.98,360.55,357.29,352.33,346.41,339.92,331.94,324.55,317.31,309.69,301.33,292.39,284.61,278.13,272.34,266.75,260.78,254.40,247.60,240.68,235.13,229.81,223.98,217.15,209.44,202.12,195.31,188.67,181.49,173.17,165.08,157.98,151.46,145.48,139.34,133.07,127.28,122.34,118.36,115.03,112.14,109.44,107.23,105.30,103.58,102.25,101.04,100.23,99.30,97.54,96.47,95.83,95.36,94.89,94.09,92.39,89.96,86.95,83.57,80.09,77.09,74.45,71.98,69.24,66.47,63.77,61.09,58.14,55.08,52.13,48.97,45.08,41.35,37.47,33.28,28.72,24.08,20.89,18.64,16.47,13.13,10.56,9.48,9.12,8.72,8.24,7.69,7.22,6.91,6.79,6.73,6.69,6.65,6.51,6.07,5.50,4.84,4.16,3.54,2.90,2.26,1.63,1.00,0.61,0.40,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
366.43,365.37,364.38,362.57,359.45,354.53,348.78,342.89,334.90,326.70,318.72,310.73,301.81,292.79,284.95,278.35,272.55,266.93,260.74,254.01,246.94,240.16,234.38,228.84,223.00,216.29,209.07,202.14,195.63,189.32,182.40,174.77,166.75,158.79,151.98,146.05,140.10,134.10,128.72,124.38,121.03,118.27,115.85,113.47,111.57,110.15,109.10,108.10,107.06,106.54,105.81,103.83,102.21,101.07,100.24,99.52,98.46,96.75,94.17,90.88,87.25,83.33,80.00,77.31,75.23,73.51,71.51,69.12,66.24,62.78,58.95,55.05,51.05,46.98,44.00,41.30,37.97,33.47,28.19,24.58,22.21,19.92,15.80,11.80,9.79,9.04,8.63,8.30,7.92,7.63,7.52,7.49,7.44,7.40,7.35,7.14,6.58,5.97,5.33,4.67,4.04,3.41,2.78,2.15,1.46,0.83,0.55,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
369.01,367.87,366.69,364.42,361.40,356.61,350.99,345.50,338.42,329.22,320.06,311.64,302.37,293.45,285.63,278.94,273.23,267.58,261.01,253.86,246.62,239.88,233.69,227.81,221.87,215.12,208.06,201.32,195.01,189.02,182.66,176.12,168.34,159.44,152.55,146.91,141.57,136.40,131.91,128.29,125.55,123.19,120.91,119.00,117.51,116.46,115.75,114.98,114.44,114.21,113.68,111.94,109.46,107.33,105.78,104.72,103.38,101.34,98.62,95.30,91.39,87.36,83.74,80.83,78.85,77.11,75.16,72.92,70.19,66.47,61.89,57.22,52.82,49.16,46.93,44.66,41.64,37.34,31.57,27.30,23.83,20.59,17.06,13.16,10.56,9.19,8.72,8.41,8.25,8.20,8.22,8.17,8.16,8.12,7.98,7.64,7.07,6.45,5.83,5.21,4.58,3.92,3.26,2.62,1.94,1.31,0.69,0.25,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
372.02,370.41,368.84,365.98,362.51,357.87,352.68,347.53,341.16,331.23,321.10,312.20,302.77,294.14,286.43,279.69,274.06,268.34,261.63,254.20,246.65,240.15,233.46,227.13,220.88,213.37,206.26,199.75,193.64,187.75,182.02,176.40,168.87,159.45,152.96,147.82,143.18,139.02,135.88,133.42,131.72,129.91,127.51,125.62,124.15,123.09,122.40,121.78,121.27,120.90,120.22,118.53,115.98,113.28,111.30,110.27,109.06,107.14,104.34,100.67,96.18,92.22,88.69,85.61,83.09,80.70,78.17,75.53,72.72,69.38,65.25,60.70,56.28,52.67,49.62,46.20,41.81,36.25,30.49,26.23,22.59,19.20,15.95,12.32,10.20,9.26,8.92,8.78,8.74,8.71,8.71,8.78,8.83,8.81,8.62,8.14,7.59,6.99,6.37,5.74,5.08,4.43,3.77,3.11,2.46,1.80,1.14,0.59,0.17,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
374.96,372.63,370.18,366.70,362.86,358.51,353.87,349.01,342.95,332.80,322.14,312.70,303.21,294.80,287.49,281.08,275.37,269.72,263.00,255.31,247.23,240.86,233.92,226.97,219.87,211.42,203.99,197.74,192.08,186.44,181.09,176.06,168.85,159.40,153.50,148.95,145.27,142.54,141.30,140.38,139.32,137.55,134.78,132.45,130.83,129.72,129.03,128.59,128.07,127.50,126.64,124.98,122.31,119.22,116.83,115.60,114.42,112.51,109.77,106.12,101.44,96.95,93.23,90.02,87.00,83.92,80.77,77.73,74.85,71.89,68.37,63.86,59.07,55.05,51.09,45.94,40.08,34.17,29.36,25.61,22.05,18.57,15.50,12.06,10.17,9.47,9.32,9.30,9.26,9.20,9.16,9.30,9.66,9.71,9.38,8.74,8.14,7.53,6.91,6.25,5.56,4.91,4.25,3.59,2.94,2.25,1.60,0.96,0.37,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
377.40,374.25,370.55,366.47,362.44,358.49,354.48,349.92,343.78,333.96,323.25,313.18,303.69,295.42,288.72,282.99,277.14,271.67,265.04,257.06,248.33,241.94,235.01,227.35,218.86,209.56,201.69,195.68,190.60,185.33,180.06,175.25,168.45,159.66,154.57,150.84,148.42,147.42,148.16,148.73,147.81,145.55,142.31,139.24,137.33,136.18,135.57,135.34,134.92,134.23,133.24,131.66,128.80,125.41,122.53,120.66,119.25,117.09,114.41,111.14,106.71,101.19,96.94,93.53,90.16,86.50,82.89,79.54,76.53,73.66,70.53,65.87,60.45,55.67,50.98,44.24,37.64,32.89,29.75,26.76,23.28,19.56,16.47,13.06,10.86,9.94,10.08,10.21,10.15,10.04,10.02,10.23,11.08,11.17,10.46,9.43,8.69,8.05,7.40,6.71,6.02,5.33,4.67,4.03,3.34,2.66,2.01,1.37,0.77,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
378.01,374.44,370.15,365.56,361.31,357.59,354.09,350.10,344.10,335.02,324.34,313.38,304.22,296.15,289.65,284.21,278.81,273.24,266.68,258.61,249.40,242.96,236.12,227.82,218.21,208.71,201.06,195.09,189.87,184.43,179.06,174.08,168.01,161.12,157.72,155.80,154.88,154.80,155.53,155.64,154.58,152.34,149.04,145.82,143.48,142.17,141.75,141.59,141.51,140.92,139.93,138.71,136.57,132.73,128.89,126.11,123.98,121.16,117.90,114.25,109.90,104.41,99.64,95.62,91.91,87.87,84.01,80.14,76.28,72.81,69.35,64.94,59.87,54.68,48.83,42.78,38.24,35.95,33.69,30.68,26.96,22.82,18.78,15.21,12.34,10.97,11.78,12.72,13.01,12.96,12.98,13.79,14.77,14.41,12.61,10.03,9.06,8.38,7.70,7.01,6.37,5.68,5.00,4.33,3.69,3.05,2.42,1.78,1.13,0.57,0.40,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
378.32,374.61,370.11,365.16,360.61,356.89,353.62,349.89,344.06,335.31,324.79,313.75,304.71,296.94,290.52,285.14,280.19,274.65,267.88,259.64,250.45,243.97,237.19,228.37,217.94,208.79,201.56,195.46,189.75,183.90,178.26,173.02,167.85,163.40,162.25,162.08,162.38,162.81,162.84,161.99,160.56,158.36,155.11,151.67,149.12,147.76,147.45,147.42,147.56,147.07,146.10,144.96,143.09,139.45,135.37,131.74,128.56,125.07,121.08,116.64,111.80,106.19,101.11,96.62,92.55,88.35,84.27,80.00,75.56,71.38,67.20,62.89,58.41,53.63,48.45,43.91,41.03,39.92,37.86,34.50,30.27,25.53,20.75,16.88,13.76,12.43,13.87,15.31,16.04,16.45,16.91,17.92,18.63,17.54,14.74,11.12,9.53,8.69,8.01,7.32,6.67,6.01,5.34,4.69,4.07,3.45,2.81,2.16,1.49,0.80,0.46,0.10,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
378.48,374.88,370.52,365.44,360.54,356.63,353.24,349.36,343.67,334.86,324.66,314.36,305.38,297.93,291.54,286.02,281.37,275.97,268.81,260.29,251.37,244.80,238.06,228.90,218.03,209.66,202.92,196.63,190.30,183.86,177.83,172.48,168.39,166.46,167.59,168.86,170.06,170.79,170.14,168.41,166.23,163.64,160.47,156.84,154.28,152.94,152.65,152.80,153.03,152.63,151.66,150.29,148.13,145.09,141.36,137.11,132.86,128.72,124.06,118.74,112.85,106.86,101.60,96.91,92.51,88.26,83.88,79.38,74.80,70.22,65.39,61.07,57.20,53.52,50.20,47.25,45.14,43.82,41.44,37.64,32.79,27.36,22.08,17.86,14.96,14.16,16.10,17.79,19.06,20.18,21.24,22.06,22.04,20.07,16.57,12.61,10.11,9.00,8.35,7.67,6.99,6.35,5.73,5.11,4.48,3.85,3.19,2.52,1.89,1.20,0.55,0.19,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
378.17,374.93,371.22,366.56,361.33,357.02,353.11,348.43,342.70,333.87,324.26,315.27,306.97,299.73,293.15,287.29,282.51,277.21,269.81,260.93,251.76,244.99,238.20,229.08,218.53,211.24,205.06,198.78,192.00,184.72,178.34,173.71,171.02,170.73,172.80,174.84,176.56,177.77,177.88,176.44,172.38,167.84,164.63,161.50,158.98,157.50,157.12,157.38,157.80,157.48,156.37,154.51,151.93,148.80,145.14,140.91,136.38,131.57,126.58,120.95,113.73,107.14,101.74,97.09,92.70,88.14,83.14,78.54,74.61,70.96,66.80,62.65,59.18,56.97,54.10,51.40,48.93,46.51,43.47,39.56,34.45,28.43,22.49,18.05,15.87,15.93,18.19,20.52,22.43,23.99,25.16,25.57,24.18,21.32,17.69,14.00,10.73,9.34,8.71,8.07,7.44,6.82,6.20,5.56,4.89,4.21,3.56,2.91,2.24,1.54,0.97,0.70,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
377.66,374.52,371.09,366.89,361.87,357.13,352.52,347.34,340.90,332.62,324.17,316.45,309.17,301.76,294.88,288.83,283.78,278.22,270.24,260.92,251.77,244.65,237.97,229.41,219.66,212.91,206.90,200.59,193.81,186.77,180.77,177.37,176.05,176.61,178.66,180.94,182.77,183.86,183.71,181.93,177.69,172.61,168.25,164.97,162.72,161.53,161.35,161.75,162.12,161.67,160.32,158.03,155.17,151.88,148.12,143.72,138.76,133.60,128.49,123.05,116.31,109.40,103.09,97.83,93.81,89.69,84.81,80.21,76.35,73.14,69.53,65.63,62.25,60.27,57.42,54.37,51.24,47.98,44.46,40.44,35.20,28.92,22.68,18.25,16.75,17.63,20.45,23.75,26.32,28.30,29.58,29.45,27.04,23.30,19.20,15.64,12.64,10.46,9.11,8.48,7.87,7.25,6.62,5.96,5.26,4.57,3.92,3.27,2.60,2.02,1.48,1.07,0.45,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
376.88,373.56,370.10,366.31,361.87,356.86,351.59,346.03,338.83,331.39,324.26,317.66,311.41,303.82,296.67,290.45,285.00,278.95,270.21,260.40,251.34,243.82,237.35,229.70,221.09,214.41,208.32,202.00,195.53,189.51,184.70,182.78,182.60,183.47,184.95,187.00,188.56,189.13,188.07,185.55,181.93,177.17,171.55,167.85,166.00,165.35,165.56,166.15,166.27,165.50,163.81,161.11,157.95,154.47,150.54,145.92,140.44,135.13,129.99,124.89,119.45,112.65,105.38,99.30,95.63,92.23,87.86,83.28,79.07,75.68,72.24,68.45,64.92,62.45,59.48,55.97,52.24,48.47,44.64,40.46,35.24,29.08,22.91,18.64,17.62,19.21,22.84,27.23,30.53,32.98,34.41,33.81,30.77,26.23,21.42,17.79,15.48,12.35,9.82,8.93,8.28,7.65,6.99,6.29,5.60,4.91,4.25,3.62,3.02,2.63,2.04,1.27,0.54,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
